var 0, var 1, var 2, var 3, var 4, var 5, var 6, var 7, var 8, var 9, var 10, var 11, var 12, var 13, var 14, var 15, var 16, var 17, var 18, var 19, var 20, var 21, var 22, var 23, var 24, var 25, var 26, var 27, var 28, var 29, var 30, var 31, var 32, var 33, var 34, var 35, var 36, var 37, var 38, var 39, var 40, var 41, var 42, var 43, var 44, var 45, var 46, var 47, var 48, var 49, var 50, var 51, var 52, var 53, var 54, var 55, var 56, var 57, var 58, var 59, var 60, var 61, var 62, var 63, var 64, var 65, var 66, var 67, var 68, var 69, var 70, var 71, var 72, var 73, var 74, var 75, var 76, var 77, var 78, var 79, var 80, var 81, var 82, var 83, var 84, var 85, var 86, var 87, var 88, var 89, var 90, var 91, var 92, var 93, var 94, var 95, var 96, var 97, var 98, var 99
0.12467281028671981,0.01574983863265087,-0.894529677410087,-1.3009766754281493,-2.4324083071836027,-0.17260129315380238,0.03442948592060975,0.561476006948037,0.12281846256849109,1.6176432498272235,0.7207882490842044,-2.687983383295338,2.3052075433106465,0.0776796310282845,-0.6129906975998564,0.927935563545326,-0.19499441012131097,0.9302397789321409,0.2732579679483198,2.6588548340667244,1.9907613316425976,0.44892478922092505,-0.8451229984658206,0.7271012151687734,0.22826828184106823,0.09801412124061944,-0.9982706239014385,1.4152534992918382,-0.6667623588639321,-0.14648938054323343,0.4285519670661149,0.1015894328939484,-0.682307122742271,-0.373326787051881,-1.1098431914095817,0.18339332689707552,-0.9260433649546619,0.23692857893331304,0.21658468677437825,-0.8928133114146004,-1.8315069202726983,0.024507598203958217,0.43808670089637775,-1.13825697611542,-1.0670705452025824,-1.2031141668795748,-0.47472436619345465,1.491354601776535,0.9508792503520104,0.38172903019654797,-0.08854105019936746,-0.18263079989948894,1.0525643506347115,-0.34592632136204027,-0.9543782180466981,-0.143388456061544,0.18127786828286982,-1.0167673112947155,0.11140017155722644,0.4361221541847595,0.795624781585541,-0.6766037535782505,1.577002098456424,0.5402834338996356,-1.9728203294653484,0.9031015040288916,1.3047875597650243,-0.5468692816374268,-0.9995123366499743,-1.0489318474773006,0.2801618911721517,-1.019034651831204,0.11726036752374787,-0.16822367641411531,-0.05448731422523672,0.9988930105486626,0.6336863872811517,-0.2877964687714313,0.13959703838687698,-0.7001523227093596,0.8734305421223848,-0.8107993687194037,-2.174216753452277,-0.7056532112667144,-0.2795738229689052,0.2971802262717169,0.169968259448431,1.461519353525704,-0.23022643063029363,-0.8652079889353782,0.42014108197637134,0.40755093936928904,-0.8307283224353224,0.4276956752200924,1.7557112564639574,-0.18338251920414056,-0.27007603678322856,0.7471777100698604,0.8615947588066393,-0.06900410795195612
0.13691155889983755,0.01904676245783788,-0.45097753588296907,0.47465504956281485,-1.1604438350718214,-0.610114553746179,0.825952242773468,0.6853846840783631,0.7106362197227307,0.1588356034613292,-0.49521244494750044,0.574469899672829,1.178168553201836,-0.23879722693222233,-1.6693294225686304,-0.30304255816150144,-0.6564441855110752,0.5345397639238928,-1.9849523559386568,0.09099369776300509,0.18875761908677924,-1.6659307149840543,-0.4649304926029342,0.5464403606424875,0.6284082743314522,2.182747038938253,-0.005116999739136321,0.27708103543754803,0.07963026340656448,-1.1886721425601723,-0.07552817855594739,0.018692156397054495,-2.0570793297074594,-0.4553002227888705,-0.8899464439963988,-0.6556307397197138,0.4129741257334186,0.20402867336184163,-1.3913870133746538,0.13784736179869425,0.4670217014397324,0.25817832481638076,0.7171747648073379,0.1347276547139733,-0.634678513954579,-0.2530042413919587,0.5810758163409491,-0.9941591032546812,-0.8389647117464981,0.09215422881792941,-0.286932456705454,2.6319194726905275,0.7760671116358513,-1.3389991759261475,-0.06513760878321219,0.36708156513717966,0.1584680831271973,2.339529259279962,0.3738442450040265,-0.21809218150872742,0.8095371727268027,-0.638528353288744,-1.1772252311618607,0.5043003902089395,0.5825880906447722,0.3759741087483067,1.4060648858288112,0.3093337228350089,-1.2891746865962108,0.3555303331327982,0.6306378663369968,-0.088775471251502,-1.8007747531441025,0.2908771249484705,-0.9722449210518314,-0.3602494019586265,-1.4504107722894262,0.05453393339565515,-0.686242554540221,-0.4739906984728848,-1.6234475707774274,-0.21730223607120416,0.4791634592521512,0.741516605360553,-0.41210882280003863,0.6270200362128963,0.33775172131761416,2.1579472192608895,0.7391055338225989,2.162013737808476,-0.5572400690547871,-0.5340933185296928,1.6100633682821957,-0.37177488745837944,-0.2880315692253865,-0.34702682495249393,0.45121003084225925,0.5349768750496096,1.577003272986511,-0.26055652278820657
0.14908517079491337,0.02265348514382251,-1.1307408240820251,-0.6108312065482124,-0.3812478992393708,1.4577081127807936,-0.5495057182455765,-1.2082455260278677,-0.2985132061047315,1.0903090682488767,-1.8404986190976604,-1.4169070057459694,1.2936042980695026,-2.4021216612632235,1.862761199975522,-1.6824948946262486,-1.0375186973337291,0.707931559718278,-0.7779420930931387,0.7434224388762453,-0.10422835152701705,0.7788223489207217,-0.8241366082858714,-0.7163761060689474,-1.4512187948910698,-1.9012976621717195,-0.6444586389882127,0.9696970798867406,1.5279961667176152,1.4165711843613764,0.9468289743185386,-1.2806173498532165,-1.467508337285046,0.5398743705741476,0.18555568542930806,-0.19827290476499437,0.8539946309509633,0.7962842444040918,-0.9674877599686487,1.5246685651243654,-0.9985952764490033,-0.8872670817464955,-0.6838852152373298,0.23581696965120585,1.0646674361322745,-0.041366621418404775,0.22573165663215883,1.3876959622290992,-0.7455347088116094,-0.9364917489380705,2.6370090543362585,-1.4888706377110879,-0.1650364212923872,1.5996352717758806,1.807875783199872,0.1984697951559413,-1.2662762666354155,-2.234081826219291,0.5478110298302137,-0.7351141570627814,-1.5036941757533206,-1.4672923694465874,0.47474770798761556,-0.2457704504845808,0.3380784022674802,-0.671185217321935,0.5042496884097774,1.0948563574989445,-1.9541564969496834,-0.6113085116652812,0.0036404612254526663,-0.5356039192749371,-0.7700145504248886,1.0645907895990852,0.03006027286827756,2.6386209592782492,-0.8841558772052209,-0.9560036510644297,-0.24099871405084852,1.8032332956445531,-1.1235017521291493,-0.18697445769410906,0.4695616813183647,0.5779418101736019,1.0251699056432102,-0.5911500337940695,0.5472278451421512,-0.609605104982288,-1.3013502989935137,0.24836306465465927,-0.766507961681054,0.23531681289949624,0.7914912629738614,0.3926795518397252,0.18969084741630912,-0.4690057040114566,0.16809154222820377,-0.5684061087922586,1.3826202977185988,0.4832332590492175
0.1611877963136348,0.026568865615599613,-2.026038518138016,-0.6635507406921769,-0.09970519834360896,0.16265357390531382,1.0341873528596621,0.6716354251949176,0.9877729316775842,0.8092434559125818,-0.2847236012732918,-1.987143119752462,-0.960775890279803,2.100236392048894,-1.4921808608881237,-0.1673405465718555,-0.045795514065282476,0.053952691719607336,1.0049528270819852,0.5727766692463843,-0.05098643964235273,-0.21959193176011818,0.1942670080390298,0.26857467567770815,0.5701215368978662,1.0995689038573753,-0.35636786913238305,-0.8906707204721485,0.9611057409469677,-0.7449237294884057,1.1572829984546398,-0.6560303690427827,-0.49317150473005467,-0.7399592476981504,0.4279625592270332,1.4768027271413937,1.3252823482152882,0.5828963275205944,1.8541413687471486,0.5828818915684236,-0.6402141855344445,1.12363748920358,-0.6369550027835993,-0.10810473296283066,-0.7133635455451266,-0.5477062888470147,0.4408054375437934,-1.0594308945809257,-1.2721074340276275,1.072788030122681,-0.44213709668178797,-0.32339857559031354,1.0892203095435575,-0.23991113779282916,0.5247881485087422,1.1041050189345798,-0.6249339343612588,0.3762647999102417,1.487089211539893,-0.25180860953966777,0.9912038395576119,0.18655683430477846,-1.46993784213438,0.2692214896704952,0.8139729392348352,-0.43547251266279147,0.8450361500400543,-0.9126160972809771,0.21659010198833062,-0.2912233581714941,-0.8783437896629781,1.3113897261111147,1.0561645015631214,0.9390723541564937,-1.0431136017881077,-1.4279840827413437,0.5043837569407732,-0.544454086036088,-1.3930095700379967,-1.0193247449173564,1.4851530689894423,-1.005906281590494,1.206730237144342,0.2920150722766363,0.2536203900100076,2.1769759062319887,-1.1481889644118493,0.9173868422744261,0.3751649955790397,1.2555781322562067,1.7958325936805728,-0.06478097361780148,-0.631845308737947,-1.153734286347978,-0.08759444565379297,-0.3595621284423522,-0.046429002663408846,-0.8282970372459084,0.8047798297964996,-0.9740362296615857
0.1732136044992346,0.030791664751990244,1.6850268389050296,-0.4369650598971071,-1.1690832131899762,-1.4558242690120113,-0.3324737742004009,-0.03537888475340393,1.027392626743458,-0.17655433068996984,-1.8874307182406103,0.4033882288336811,-0.0641934044926591,1.3025590533135054,-0.08327279409086405,0.5839702247962536,1.9480878968387085,-2.183331108922564,-0.6866046367742672,-0.6922554259958715,0.10051063841535271,-0.9240761002660596,0.9303916953497244,0.4907306842331122,0.9562309907031651,1.5879751604423893,-0.8311684776018122,-1.3518741477559766,-0.8017011771384333,1.093055215506745,-0.893942968414928,-0.9775628747547249,-0.7370690978900294,0.6413069451145843,2.19870054738428,-2.5725210271516508,-1.1916447453702006,-0.17003891199078555,1.8415698873371185,0.7497632202617587,1.3275057322317076,-0.25214111720934795,1.6372301380454974,0.5103435520761834,-1.1799793548530728,0.9440288830289847,1.704703468484224,1.2516811932913579,-0.4204125080272964,-1.3969870184630826,-1.431925572375082,-1.162213870527606,-0.14445126403265274,0.4987782961710467,0.03596293624745907,0.6318128249126354,-1.3690841666441207,-1.2695537223389497,-0.5964434278260984,-0.9530447064042333,0.5883320358399057,-0.06705115074166723,-0.09926488437725606,-2.1945532147603104,-1.2292653624299308,1.2117989085864058,1.3728099323322158,0.74688470772917,-0.04196053964698548,0.352842385282512,-0.9217504201779139,-0.1730802903956852,0.5154834799032741,0.4132012485963176,-1.0140264871821458,-0.7550172520502895,1.31240601749616,-1.453043143737111,-0.4736219430877853,-0.7357488261858195,-1.2684940808163852,1.6178272990756126,-1.3292944303579814,0.7562402936560173,-0.49683141728979335,0.012547663232005303,-1.5170847921015886,-0.9051243625720853,-0.46465602819480667,-1.0510397894878212,-0.3689936812530618,-2.5494066377129023,1.301550062867481,1.817317183771158,-0.09732851098038284,-0.1978604746663,-1.0486247570776253,-0.8024257711533987,-1.603645113872789,0.10901904318422773
0.1851567846362498,0.035320545679350605,2.888338205213988,0.11095825899287057,-0.5786614833668856,-0.11446955020302212,-0.8377223031591272,-2.3925927711446717,-0.5206138914645316,0.21132979101220375,-1.0745483888936644,0.6269572840257667,-0.04602134261769316,0.48216293687417194,-1.2046758333915892,1.3285244795085247,0.3647784347393541,0.33837865360522407,-0.30881332221107555,-0.13265871808583915,-0.12574666119932454,-0.4540645367413996,0.6823311246071184,-0.2508775197194093,-1.6251190103144693,-0.8690514323732512,-0.9745265970022351,1.7354614350905453,0.5544781338588113,0.18805242025305352,0.03226899965214426,-0.8455837070295061,-2.4794369938479037,0.9762370017299615,0.66052772444176,-0.8000856028249236,0.32110529267230065,-0.02844735897383571,-0.6863090365632779,1.0677585153615319,0.9449265907903134,0.031863431904476755,0.5346755663781275,-0.5742683452307895,0.19222586076418371,-0.14596937025882042,0.6700504328297998,-0.05914160304515115,2.446328801441396,-1.5274228812091675,1.3931485156390293,-0.4852021157121002,1.5465007421094417,-0.31718718979271826,0.5452763738617804,0.5072198970227556,1.8489316362038404,-2.049248653066499,-0.2544819076712486,-1.7527700047322359,-0.719503776473432,0.6163332515018033,0.310373957811972,1.7915047546823604,0.2738371521106975,0.704326777500698,0.8479199412075267,-1.125441895240541,0.6445274066963469,0.9902270531660523,0.4658334415724548,-0.40825014490217826,-1.573859613464814,2.8365718178349533,0.07537776914363412,1.7374025681606287,0.78247878086944,-0.18421417290574071,0.7625147442072026,0.17661888042247612,-2.891857030382581,1.4906546413634252,0.24146680764652886,-0.7794870654182893,1.4242463318177891,1.9231525682108674,0.29868833171332326,1.6951056701409146,0.1773235137156965,2.7903790427177153,-2.3125167130948996,0.7946008738657607,0.019743319892501346,-0.24048677172050878,0.9017183074997088,-0.31094200107186193,1.1473391510100261,0.47915540819184005,-0.8047248865148833,1.105580738149421
0.19701154778580424,0.04015407408848778,-2.8150086468194875,0.212998360307374,0.38855421648426125,1.4473424650070497,-1.5950606668556726,1.275050478896376,0.29597993357219954,-1.9925624525109915,-0.5113353432381664,0.320581530554689,-1.188743333854226,0.4984972554065287,-0.6925041821232883,-1.3621524454904308,0.29231031547887554,1.3579604387484683,0.9622432826828222,0.3146018297062374,0.010548805251924087,0.7960788549637138,0.38086145280847544,1.4935715667369174,-1.9687519102680036,-0.43991569726957636,0.11827123389908933,-0.015465237352050146,-1.5501663113451527,-0.6652752720782938,-0.5370908351097596,0.184973998833239,0.843659259561953,-0.9321227562193316,0.7825935049749382,0.1329176203660059,1.0615313601556087,0.011372422921918942,-0.5591015387973478,-0.3597104035865409,-0.8442738949640824,1.2740581685714087,2.0686381662124496,-0.15570944791410748,-1.3514059924779,0.8243278217649109,0.13901795638470646,0.8951717860017899,0.8845594792437266,-0.2475447984883212,-0.4655691638000498,-0.07624633275359968,1.1330450434899852,-0.29939320489155763,0.602508003119961,-0.9880326079638623,-1.0165394728324555,2.3440081694137804,0.8139932495783839,1.0120852632420227,-0.5446940314307137,0.2231723565919456,-1.833627286525108,0.2341797333523881,-0.1511490619766793,-1.0039997101948355,2.174802469479215,1.299350094022454,0.2193521917238232,0.7769815301673011,0.18134867001388877,-0.2257259761173537,0.9619119348600331,0.7496971802833092,1.3890879201532385,-0.15578765231928465,-0.1634517974538453,-0.6106030438705328,0.7756529914320461,1.5289680466210938,0.24214782808096913,-0.2742336462881813,-0.014888905703447898,-2.356375116371429,-0.25990239518639124,-1.972163293549023,1.1834666385139991,-0.3750266926204894,0.06283111490541599,-1.9362400522159668,0.7241485215249948,-0.7333371763405356,0.025400678830908567,0.04086896183983801,0.36105047720135575,-1.6447213895933466,0.4691372405893161,-0.8765488298611791,-0.7575383473381074,0.4094345755421499
0.20877212831607364,0.04529071857471526,0.7615999381971744,1.4177608980141352,1.7439736175929326,0.44788006867778457,-0.5536750771677844,1.929929650695202,0.005295180800197984,-0.7563191783386837,0.538776014513067,0.29840434266362337,0.5545640755162269,-1.5364985749645041,-0.12584425239903588,0.11698489946944395,-0.3369097709859166,-0.747345318722879,-0.12276755211347858,-1.6087982214518755,0.15604761601294212,-1.0289109840262123,-0.29157421043359205,0.3049460851081701,0.8520757135047502,0.8017666901901949,0.7598753977572453,0.586418054075431,-0.2474872808535974,0.8005041541736592,-2.641499792888428,-0.9615405680129602,-0.14061990185421885,-0.4147080696873308,-0.24420719570885924,-1.0729397630702768,-0.6814067517830762,0.645190373546727,0.3705687610750184,2.306348049547233,-0.9290410733707425,0.6397358683886616,-1.0073114890074444,0.24577101279025093,1.7856238343614022,0.991507384325021,0.0018498230816643274,0.6562532605477234,-0.5006134806990342,-0.8212049180460964,0.4141213947270124,0.8854157923764119,0.24997792238183175,0.09229426836396594,1.6587281907239353,1.7952601894276945,0.5478695832306677,-0.15768032669319237,-0.503438073195017,0.46408522823626386,-2.9517275958785385,1.422667065451929,2.905113196002946,-0.6555437188626017,-0.10324781553274094,1.3558422071775076,-1.5278517921888695,-0.22789941919917872,0.6806825111600635,-0.576894075358821,-1.1347914981491927,1.5953878050270323,0.04165851282499685,-0.4245800980815832,-0.11052891458409414,0.29011313558974366,-0.5154579960905363,1.0468968339389715,0.14041749022269237,0.8803409595425753,-1.9111150258372709,1.446151382306369,0.2561437779644613,-0.5543323570982732,-0.06562617691692582,-0.4531261484858572,0.7618820082438204,0.34197853547392076,0.8472014439518104,-0.19748135001028333,-0.29964338948977615,-0.29498144418810135,-0.07489785348129728,0.19645030462352273,0.4010255527011699,0.4180909935224313,-0.22586460405149864,-0.10877087652307203,0.05224206345834943,0.27820878742848687
0.22043278542759442,0.05072885100097691,1.9846997815962117,0.4356409823449728,0.23071467202746693,0.01915789584411835,-0.5456773885465733,0.6553439337427265,0.13760181836901939,2.4743539894350284,0.5430249770988183,-1.4759099905209645,0.5862941690018099,0.1233133616763612,0.04337542833507503,0.3042177385274095,0.7481828444434574,0.9381141818221114,-0.7199883008861518,-0.1303131868851288,-0.6144103687757186,-0.06186729604970934,1.0892065980306604,0.7886191450179881,0.40209156367666504,0.5806362367806919,-0.13277235400366136,0.1375754090638195,-1.3343638268366391,0.14162418830955412,-0.5249244110622829,1.1072087504730508,0.5681520140524922,0.8337205751907448,0.41551528483021194,0.3132245273553023,0.8212573845101463,-0.8216840447091747,0.04782275033187824,-0.4540328363216573,-0.2704851206876621,0.3507367427639817,-0.6156475456706175,-0.12991103155725175,-0.020893313369715113,0.20035231001976697,-1.9103322551332111,1.0860084824070584,0.13471198002277074,0.6754860450051273,0.38407801723619833,0.3773647709618687,0.5100354980456786,0.6947449698227649,0.553804642047537,0.16713272099971255,-0.8333795904966196,0.3645918088619691,-0.16388892523854473,1.6988162372581475,-0.008556663701508415,0.8242741707996819,2.4007571621288633,-0.327564495571548,-0.5508098448967812,0.9872998421341812,0.3672743139443243,-0.17684973237824195,-0.7185486701602141,0.35333522641087,0.935826387606205,-0.9364135051952127,2.601233173276369,-0.14230169919374414,-0.48839523309653343,-0.07863603089991637,-1.1896808235500818,0.0443223320033857,-0.7221116706989825,0.781617318247047,-0.5496901057417655,0.4469222540773861,-0.3076483040347522,-1.7266590463757747,-0.7435461094042777,0.1214654978654824,0.50539764392911,1.7709399670683206,0.8366400653137234,-1.0089870929674194,0.2616772607244014,1.1765345335939552,-0.23242173521303128,0.3207086261769128,0.019201860672194968,-1.076672910165666,0.718668630065078,-1.0625654618330438,0.9586522113278684,-0.9326693597799209
0.2319878046730789,0.056466746883962644,-0.5883070241603342,1.6240997755370399,-2.3152430952664713,-1.6555100867786412,-0.3880135068393733,0.37582643379185604,-1.1294271720352067,-0.6883833651353619,0.8178323099113866,0.5360227536056801,-0.9534247552825008,-0.3213150713014688,1.3329121459625597,0.04311919530466015,-0.29100991397156933,0.8637422681239376,1.6191472412511287,-0.9073062361984366,-1.0930158002841257,-0.3793998532054491,-1.5465689785350933,-0.6945236614805238,-1.3789666106568683,0.23154546849932894,-0.27616841630708094,-0.6029309407258138,-0.5832733386117159,-0.6135082467034149,-1.2269254107960224,0.4848425710322964,1.2072358888518522,0.2652727398779841,-0.5060109276344713,1.590553961093031,-1.3343169924648113,1.4027916419942408,0.2613324557832998,-1.3166335838927943,-0.1672449673924153,0.21633638370751904,-0.6022397438078643,0.24720135290607448,1.6762986455713005,-1.3826238802681174,-0.47805195938680795,-0.23343817532249395,0.020682826959481312,0.8816686240895406,0.6267515944649986,1.028745945282993,0.35098259767601736,0.5202387046047655,0.07692020776633945,0.6741930966978059,-1.0466463827365762,0.7105447768147918,-1.2969456858879598,2.2582702599126123,-0.3819311011624484,-0.8596074296853401,0.5304489807310669,0.44488850262957774,0.45832654128377814,0.6997587092174292,-0.14833441742402023,-0.41846261751452557,-0.2797686879152716,-1.1060275368278023,0.16172588170471017,-0.25292255386275553,1.204005957172318,0.324293428009879,-0.9183638429111058,-0.4072445199251431,-0.19263304009480245,0.03215921289937177,-1.4155068938180746,-0.37578995864645204,-0.6830480119137863,-0.28137386441751366,0.4853993121649849,0.24009978432107623,0.9706727857086268,-0.26535218227322294,-0.38068603561448194,-0.6840992386339942,-1.0530980474216722,0.18378895441392468,0.26080849011432644,0.6743264368181006,1.461695442211371,2.3965749556222997,0.08157830629965004,0.4048916779720137,-1.943663923699679,0.6452010894369224,0.7936363723158671,1.3118968118361671
0.24343149947139886,0.06250258580313457,-1.0943580671542312,0.34763274745849165,-0.19502319529671283,-1.1715129181716186,0.7054682868215119,-2.4095114508549313,-1.0287393265806795,0.1766243356436022,-0.5570783170292269,-1.7250411188171975,0.36628496349757195,-2.214586836090184,0.7656146319500623,1.2767886671706996,-0.5504237413687373,0.9205419923514401,1.1662981992250725,1.0636482078382863,-0.3400091729005469,-0.16138401488444437,1.407854710241157,-0.4419615276587453,0.21978293021858783,0.673744352910036,-1.2437405016039964,0.6209126929045802,-0.060289646906773686,-1.3633173845207813,-0.8622744356501265,0.5319748755494702,0.7741356816274537,0.1884908717574946,1.2409323076883298,-0.545430281663281,0.2710057326331741,1.030990709446203,-0.7390924516201897,-0.5994102348954969,-0.8770607085087545,0.7586216067976567,0.652445407980434,0.6746292465094661,-1.22473555305631,-1.0530496507430205,2.1942700984238543,-0.5815753752092735,0.30556133203639585,-1.0502476631121784,0.9938559801836546,-1.0538401144685898,1.0961099574517517,-0.10908716874287055,1.1707726766623043,0.16725745905950387,-1.487626767405315,0.6363604187900677,0.3306487356832354,1.0321358593788903,0.3966753700704142,-0.5600959456146498,-0.45725259304447274,1.1155333152303293,-0.8379816453721242,0.23162052569333014,0.8420126549815512,1.2514910954450766,1.3538366087778149,0.5669072216580989,-1.1042522674496396,0.880140595883822,0.15515630091877405,0.3455117031676946,-0.5185420002123403,-0.4577779442438949,-0.43154837654164574,-0.7824182192047008,-1.1889300068770685,-0.30861241770083986,0.20977837554006015,-0.15610744014058311,-2.7000584753575056,-0.15781431945879607,0.5861811740192562,-0.29070536622817333,0.9870025850935438,-1.3358288024258402,-1.4138076458803701,0.20146274583628335,-1.5537863304660877,-0.9226732374462948,-0.34658567019003345,0.3633007482864985,-0.9287097822532174,1.7012180869260967,-1.027449406826566,0.28500001765523464,0.24590594497720647,1.5251384849062144
0.2547582126154034,0.0688344518325774,-2.885360086982698,0.6141085209931508,-1.708508908256647,-1.4137335056664913,1.4747146928103596,-1.5282870948942064,1.6423099071522418,1.143390296629568,-0.25865193763446265,-0.5567725637064133,0.5903012959798732,0.16082104147126403,0.5016089326856797,-1.8719993935451509,0.5596612682760947,0.6951877221079713,1.6417902202262216,1.4558361776067656,0.6130715729342497,0.014133923013128874,-1.0648663782994021,-0.16333104643528726,0.5191702795353764,0.9794445516755729,1.4386281469546054,-0.16804646330164624,2.005373345113135,-0.7713409378046948,0.4971001483265669,0.6019058350681633,0.27130053780696034,3.4294698090779536,0.6514517483060712,0.5421104824518062,0.7032482436976005,-0.8409670716831047,1.2267059555111766,-0.02436234647346895,-0.2053264860299694,0.7448532851932914,0.5180339521304436,-0.8111074790382434,-1.6667128477045168,-0.7194076346642269,0.9771540728013368,1.018550544155414,0.6815601695516096,0.20708409792807442,-1.0157727081426196,0.06583665216311578,-0.035785825950436966,1.5127123988512456,-0.8296517981195262,1.1937232696117661,0.2461552901513589,-2.3226156902135893,-0.3646958804585958,-1.4693756769325241,0.47822009051634123,0.06492671097397791,0.25814301079230945,0.5252739502807366,1.2646296999510052,-0.3509569109458973,-1.2471311413166644,0.13338334213559946,0.5600634775995622,-0.47291198206576235,0.22538859042680803,-0.859212968887913,-0.3355638312068847,-1.351598270806962,-2.077322910740859,0.2439750370761719,0.9510170203346419,-1.8798370280591732,-0.2973228237068149,1.2023351299927467,-0.7399875557153439,0.45092129086395805,-0.04098264732551965,-0.5702929713953245,-0.36022135256770704,-0.25579754252679415,-0.2132677477235743,1.0987972909201675,-1.2858130751847248,-0.11075492690466028,-1.8742623328341501,-0.6417327557466107,-0.32629930921944666,1.8888393834831623,-0.283275677591512,-0.7547492538952973,-1.624169899776126,-1.0108279253444439,0.8685109882122054,-0.1349594963749382
0.2659623177732348,0.07546033399558223,2.530569005339292,0.22098650806334377,-0.0688804550251649,0.12642909646024503,-0.7812559439335472,-2.1433994872915765,-1.9565892407001129,-0.8150571836211963,0.48410108983605604,0.26304113971402615,0.2733098977051457,-1.780890302601672,0.16725370226418884,0.19583228207794606,0.2737242095600753,1.207878328021672,-1.5885143938103305,1.2876873140145557,-0.745410849093294,-0.3689847449508726,-0.17639951661020373,-0.5087019785958872,-1.8247090915636182,0.6283212343317048,-1.7130410199802557,0.6756863273371843,0.47118783362315714,-1.0468011757034592,0.5509052300089401,-0.8451317656364394,0.3074406770146153,-1.209796335539471,1.3079205585005738,-0.47023219308434466,0.7629799119362974,-0.7986443309175439,-1.0759304942347125,-0.7175878224202971,0.8677562982615339,2.1622977961858023,-1.9005149961370154,0.388489817054414,-0.09725502277381258,0.2940844707781702,-0.3770188792971289,0.0795885848472921,1.3005688611114306,-0.1797562344457784,-0.06880177441360295,0.7117862488187439,-0.9425615498019277,-1.2565147867548647,0.8763671449150406,0.29173831430025987,0.9114455306390306,-0.1470182279545336,0.8662808981299371,-1.1373811947724657,-1.1480861827053557,0.8514875419583241,0.04102873716082893,-2.4126181646655165,1.5067149641819038,0.21457732031909987,0.7949845688646636,-0.36999552126551777,-0.8500683564634172,-0.43382810058803123,-1.2419907821016,0.4590455078801435,1.5955620163567195,-0.7924569783302635,1.1757141909852238,-0.46676731707430547,-0.7119113747460663,-0.3388654460850386,0.8495524312281727,-0.07444507465374758,-0.3688240920232084,-1.120532801945061,-0.42808224090490393,1.1682910031808893,0.058982434720901235,0.4975336514919549,0.40414485576951903,-0.6733496410619619,-0.9091785754089747,1.0477081216059456,1.7546623011762497,1.2966572824109752,0.26969544429093806,2.114349882777964,1.479709562877007,0.3328498634550952,0.4426107549214006,2.005602839458981,-1.3535717218112238,0.572228359712745
